0.8,0.875,0.203565186997553,0.952,0.715555555555556,0.13930799773114,0.0215034575061344,0.112904493936943,0.0826310861423221
0.833152173913044,0.91304347826087,0.212177560293604,0.908444444444444,0.665777777777778,0.142938173567782,-0.00432086641788954,0.120179622071724,0.0821629213483146
0.875,0.951086956521739,0.216875218455086,0.948888888888889,0.687555555555555,0.145207033465684,0.0443453044836049,0.125400453416428,0.087
0.814130434782609,1,0.151890947221251,1,0.940068835350283,0.119342030629609,-0.0698639304037474,0.0361466576337561,0.0397940074906367
0.707608695652174,0.939673913043478,0.162852149598043,0.902222222222222,0.759111111111111,0.127509926262053,-0.0584430069150124,0.0442433677218907,0.0426029962546816
0.7,0.92445652173913,0.171464522894093,0.908444444444444,0.752888888888889,0.133408961996597,-0.0356011599375419,0.0496400842613513,0.0479868913857678
0.5497,0.82,0.176902173913043,0.930222222222222,0.740444444444444,0.137039137833239,0.0100446115428858,0.0536037608084129,0.0472846441947566
0.68,0.91304347826087,0.180076896190143,0.920888888888889,0.715555555555556,0.13885422575156,0,0.0565743777901235,0.0479868913857678
0.722826086956522,1,0.132201086956522,0.933333333333333,0.892888888888889,0.114041095890411,0,0.0141322176394221,0.005859
0.631521739130435,0.91304347826087,0.13695652173913,0.865944264315183,0.799556840856304,0.119178082191781,0,0.0173024284232345,0.010065543071161
0.639130434782609,0.897826086956522,0.141711956521739,0.86508794269079,0.778960700891124,0.124315068493151,0,0.0196261886170408,0.0098314606741573
0.589673913043478,0.890217391304348,0.145,0.871111111111111,0.790222222222222,0.129452054794521,0,0.0214241437903388,0
0.562991184743028,0.85275168771106,0.147976232086683,0.861301648492461,0.755259568145619,0.130686330119115,-0.0698639304037474,0.0228790931947567,0.0177902621722846
0.615776470255729,0.94,0.112228260869565,0.898315363207357,0.881408175271742,0.105,-0.140792907045257,0.00461455542186783,0
0.695253407899336,1,0.115092624956309,0.957477517486399,0.964938381259021,0.112989222915485,-0.133610168064869,0.00559133438960794,0
0.611408615697794,0.967717581265292,0.118224397063964,0.91246316105082,0.920173198623293,0.114804310833806,-0.104126700869953,0.00639129361503009,0
0.676462775253408,1,0.119790283117791,0.793224021608998,0.778416786943488,0.11884,-0.104126700869953,0.00706381987626082,0
0.65767214260748,1,0.122139112198532,0.972399245031642,0.897790607305429,0.120703346568349,-0.115547624358688,0.00760926030016797,0
0.783695652173913,0.760869565217391,0.199650471862985,1,0.790222222222222,0.12248847605608,-0.076148256221767,0.14683970765835,0.115
0.810326086956522,0.7875,0.252989130434783,1,0.721777777777778,0.14145911838977,0,0.205616590187029,0.145
0.840760869565217,0.806521739130435,0.275815217391304,1,0.703111111111111,0.149956863274669,0,0.231878751409764,0.16
0.871195652173913,0.806521739130435,0.289130434782609,1,0.665777777777778,0.154880466912061,0,0.247334904173934,0.168
0.84,0.768478260869565,0.298641304347826,1,0.684444444444444,0.158357489731227,0,0.257407198755201,0.17
0.688586956521739,0.802717391304348,0.176945124082489,1,0.892888888888889,0.124545756706171,-0.104879212143318,0.0679375056092562,0.075
0.677173913043478,0.772282608695652,0.204348130024467,1,0.784,0.136438830256988,-0.0689655172413792,0.0912084071359056,0.09
0.692391304347826,0.779891304347826,0.222355819643481,0.986222222222222,0.718666666666667,0.143236391551768,0,0.104407903363354,0.099
0.73804347826087,0.806521739130435,0.233967391304348,0.998666666666667,0.756,0.147638088848641,-0.0356011599375419,0.113196865856117,0.105
0.722826086956522,0.810326086956522,0.239673913043478,1,0.724888888888889,0.150265168480194,-0.0356011599375419,0.119354790531397,0.11
0.635326086956522,0.825543478260869,0.155022719328906,0.939555555555555,0.849333333333333,0.120703346568349,-0.140792907045257,0.0301516281298893,0.04
0.646739130434783,0.825543478260869,0.171464522894093,0.911555555555555,0.784,0.129778786159955,-0.115547624358688,0.0395721945654516,0.05
0.597282608695652,0.776086956521739,0.180859839217057,0.942666666666667,0.796444444444444,0.135677821894498,-0.104126700869953,0.0457074465876557,0.054
0.5497,0.753260869565217,0.18790632645928,0.911555555555555,0.731111111111111,0.13885422575156,-0.0905137341825426,0.0502209018652566,0.058
0.7,0.897826086956522,0.195,0.970666666666667,0.762222222222222,0.142484401588202,-0.0927057773812179,0.0535758087555823,0.06062734082397
0.587537008525571,0.873764418035652,0.133100314575323,0.907738425668924,0.935094926168536,0.115258082813386,-0.169523862966808,0.0120251737737074,0.0077247191011236
0.563486606503742,0.814260747990213,0.141712687871374,0.860365776458811,0.848051515487954,0.123425978445831,-0.112061951123706,0.0155117027193525,0.0140449438202247
0.556415440718057,0.823656064313177,0.147976232086683,0.855267052622353,0.828155878760964,0.127963698241634,-0.119244690104094,0.0180021548473915,0
0.578260869565217,0.833051380636141,0.153456833275079,0.902764516487176,0.855512379260575,0.131593874078276,-0.112061951123706,0.019981660204257,0
0.578260869565217,0.823656064313177,0.157371548409647,0.896,0.823181969579216,0.132501418037436,-0.119244690104094,0.0215668173185032,0
0.609105800724822,0.936399860188745,0.113526738902482,0.907738425668924,0.952503608304652,0.109359047078843,-0.176706601947196,0.00396356102076623,0
0.599709885019734,0.917609227542817,0.11744145403705,0.90525147107805,0.947529699122904,0.113896766874645,-0.155158385006032,0.00498248698691114,0
0.582509612023768,0.898818594896889,0.120573226144705,0.902441288523531,0.907738425668924,0.116165626772547,-0.169523862966808,0.00580179260513879,0
0.588653272771592,0.895686822789235,0.123704998252359,0.898464915892736,0.912712334850672,0.120703346568349,-0.147975646025645,0.00648660189544831,0
0.590018836323518,0.917609227542817,0.125270884306187,0.902663371925069,0.912712334850672,0.122972206466251,-0.133610168064869,0.00707839824505934,0
0.696195652173913,0.74945652173913,0.187123383432366,1,0.812,0.11927802803148,-0.176706601947196,0.107580306901322,0.1083915
0.65054347826087,0.66195652173913,0.253940217391304,1,0.734222222222222,0.141804648466267,-0.140792907045257,0.181342096584985,0.155
0.654347826086957,0.65054347826087,0.280570652173913,0.973777777777778,0.659555555555555,0.151027397260274,-0.140792907045257,0.214030858338906,0.175
0.7,0.688586956521739,0.30054347826087,1,0.693777777777778,0.158257914186019,-0.126427429084481,0.233016195237838,0.185
0.673369565217391,0.66,0.313858695652174,1,0.709333333333333,0.162312726798883,-0.112061951123706,0.245447930898702,0.196
0.57445652173913,0.680978260869565,0.168332750786438,0.930222222222222,0.780903741534362,0.122972206466251,-0.22698577480991,0.0528776343664803,0.072
0.608695652173913,0.715217391304348,0.205131073051381,0.942666666666667,0.756,0.137492909812819,-0.183889340927583,0.0805506374135528,0.095
0.570652173913043,0.66195652173913,0.222355819643481,0.995555555555556,0.780888888888889,0.146831569139266,-0.140792907045257,0.096006855771282,0.107443257676903
0.57445652173913,0.65054347826087,0.236448794127927,1,0.756,0.152069178273503,-0.133610168064869,0.106165384967105,0.120781041388518
0.555434782608696,0.684782608695652,0.247409996504719,0.973777777777778,0.712444444444444,0.155497331885527,-0.0905137341825426,0.113402437704519,0.122510013351135
0.566847826086956,0.768478260869565,0.148759175113597,0.920888888888889,0.86546019762407,0.123879750425411,-0.22698577480991,0.0243269347016007,0.0360614152202937
0.57445652173913,0.772282608695652,0.169115693813352,0.899111111111111,0.780903741534362,0.131593874078276,-0.198254818888359,0.034888672982874,0.0513751668891856
0.56,0.703804347826087,0.180076896190143,0.877333333333333,0.768444444444444,0.13885422575156,-0.176706601947196,0.0417531863195247,0.0590320427236315
0.582065217391304,0.715217391304348,0.191821041593848,0.886666666666667,0.734222222222222,0.143391945547362,-0.147975646025645,0.0467405550699032,0.0671829105473965
0.56304347826087,0.715217391304348,0.198867528836071,0.886666666666667,0.759111111111111,0.146568349404424,-0.140792907045257,0.0505025125244384,0.0708878504672897
0.573779575398558,0.763015905256611,0.129185599440755,0.862003588012035,0.870434106805818,0.116619398752127,-0.22698577480991,0.00991488472528551,0
0.549962822273061,0.745246698995439,0.138580915763719,0.854233537982574,0.870434106805818,0.126148610323313,-0.183889340927583,0.0136094663968897,0.0101268357810414
0.538345326523042,0.735110354832129,0.147976232086683,0.840368033705667,0.828155878760964,0.130686330119115,-0.16234112398642,0.0163363439494064,0.0175367156208278
0.528026284632501,0.727614943398782,0.154239776301992,0.925,0.850538470078827,0.133862733976177,-0.169523862966808,0.0184331291204483,0.0205006675567423
0.524765825541273,0.723891622573915,0.157371548409647,0.832888027659519,0.8057732874431,0.13840045377198,-0.155158385006032,0.0201648584199787,0.023958611481976
0.576246067808459,0.811128975882559,0.111177909821741,0.890329743532808,0.954990562895526,0.112081678956324,-0.198254818888359,0.00332574986890886,0
0.597215727865766,0.824843976733594,0.113526738902482,0.885543943341539,0.853208160400391,0.117073170731707,-0.219803035829522,0.00437835474512302,0
0.584496494259997,0.820524292205522,0.120573226144705,0.882392385735809,0.820530992180984,0.120249574588769,-0.183889340927583,0.00526730854008912,0
0.720307584760573,1,0.124487941279273,0.9252,0.88535583435106,0.123425978445831,-0.198254818888359,0.00596205008203234,0
0.571311004596337,0.780876788488862,0.125270884306187,0.883954618457769,0.840590651715332,0.127056154282473,-0.176706601947196,0.00658517088420149,0
0.639130434782609,0.760869565217391,0.174048913043478,1,0.833777777777778,0.11722271117162,-0.277264947672624,0.0710706601179259,0.099045393858478
0.582065217391304,0.665760869565217,0.239673913043478,1,0.752888888888889,0.143616436051571,-0.248533991751073,0.157765777169973,0.150667556742323
0.585869565217391,0.635326086956522,0.272010869565217,1,0.703111111111111,0.15546890306901,-0.233,0.196395995718816,0.176602136181575
0.547826086956522,0.57445652173913,0.289130434782609,1,0.724888888888889,0.162698049958198,-0.205437557868747,0.218962415677941,0.185
0.646739130434783,0.673369565217391,0.305298913043478,1,0.718666666666667,0.16733620762118,-0.205437557868747,0.233652493019244,0.187
0.570652173913043,0.673369565217391,0.15883152173913,0.992444444444444,0.836888888888889,0.1272309449471,-0.248533991751073,0.0382572792609209,0.0684178905206943
0.5478,0.654347826086957,0.192870881641052,1,0.930427005997483,0.142938173567782,-0.262899469711849,0.0700031645238886,0.0941054739652871
0.544021739130435,0.601086956521739,0.214945652173913,0.989333333333333,0.780888888888889,0.15,-0.248533991751073,0.0877795247076034,0.104232309746328
0.566847826086956,0.684782608695652,0.229211956521739,0.930222222222222,0.737333333333333,0.157543662217569,-0.219803035829522,0.0991870663718419,0.118311081441923
0.517391304347826,0.601086956521739,0.236820652173913,0.989333333333333,0.756,0.16161612191313,-0.22698577480991,0.107450874339577,0.12853125
0.588773156239077,0.786074799021321,0.139363858790633,0.830642833351837,0.815721105806595,0.123425978445831,-0.2916304256334,0.0185847717004479,0.03393225
0.521195652173913,0.677173913043478,0.159720377490388,0.889777777777778,0.780903741534362,0.136585365853659,-0.262899469711849,0.0303523683222863,0.0461882510013351
0.494565217391304,0.608695652173913,0.170681579867179,0.864888888888889,0.749777777777778,0.142938173567782,-0.262899469711849,0.0379485167320767,0.0540921228304406
0.48695652173913,0.604891304347826,0.180076896190143,0.883555555555555,0.743599422671256,0.149290981281906,-0.22698577480991,0.0433883209533181,0.0619959946595461
0.509782608695652,0.608695652173913,0.190255155540021,0.880444444444444,0.731111111111111,0.152921157118548,-0.234168513790298,0.0475152908850622,0.0634779706275033
0.571750835702674,0.757888850052429,0.122139112198532,0.907114358733572,0.940068835350283,0.120703346568349,-0.255716730731461,0.00786808172227465,0
0.534825796771689,0.726571128975882,0.134666200629151,0.849090800359099,0.835616742533585,0.128871242200794,-0.248533991751073,0.0118582504342879,0
0.555434782608696,0.714044040545264,0.142495630898287,0.834840760438677,0.813234151215721,0.134316505955757,-0.241351252770685,0.0147482037723578,0.0158077436582109
0.508078216099724,0.656274883148366,0.147193289059769,0.829368109708931,0.810747196624847,0.13885422575156,-0.22698577480991,0.0170011532968357,0.0160547396528705
0.536413043478261,0.679594547361063,0.154239776301992,0.820301906182857,0.783390696125236,0.141576857629041,-0.219803035829522,0.01879615908629,0.0229706275033378
0.570652173913043,0.823541088395238,0.104131422579518,0.815127934435989,0.80979844279424,0.112989222915485,-0.284447686653012,0.00270413620930375,0
0.61069556099266,0.829919608528487,0.111960852848654,0.872841602863227,0.84556456089708,0.117980714690868,-0.270082208692237,0.00381650914953949,0
0.582041386275436,0.795470115344285,0.115875567983223,0.87265142514926,0.867947152214944,0.124787294384572,-0.234168513790298,0.00472688776384804,0
0.689397139581196,0.967859513608111,0.117603041457969,0.845069373330855,0.841067143462099,0.126120082418899,-0.255716730731461,0.00546133202494633,0
0.555075894714425,0.77590972180315,0.122334198298232,0.950679904013551,0.952787841716464,0.12957017585893,-0.212620296849134,0.00608293358615311,0
0.604891304347826,0.654347826086957,0.149320652173913,1,0.759111111111111,0.114870711965283,-0.313178642574563,0.0368346812451011,0.0666889185580774
0.589673913043478,0.58,0.216847826086956,1,0.724888888888889,0.145805430878239,-0.298813164613787,0.135216037338669,0.118311081441923
0.532608695652174,0.505978260869565,0.249184782608696,0.983111111111111,0.703111111111111,0.159832953321942,-0.284447686653012,0.179432433199573,0.137329773030708
0.502173913043478,0.517391304347826,0.265353260869565,1,0.728,0.168085432785299,-0.270082208692237,0.205095140507473,0.15320925
0.65054347826087,0.589673913043478,0.279619565217391,1,0.765333333333333,0.173783285741895,-0.262899469711849,0.222072270723354,0.159559412550067
0.57,0.665760869565217,0.138555307464848,0.967555555555556,0.805777777777778,0.126239956364627,-0.334726859515726,0.0240546870580593,0
0.5,0.555434782608696,0.175951086956522,0.986222222222222,0.777777777777778,0.146034276362555,-0.313178642574563,0.059719639840583,0.0755807743658211
0.578260869565217,0.597282608695652,0.200943819391776,0.942666666666667,0.713,0.156164383561644,-0.2916304256334,0.0794347684079848,0.0862016021361816
0.585869565217391,0.608695652173913,0.21532707990238,0.983111111111111,0.737333333333333,0.162763367778435,-0.298813164613787,0.0922595584065305,0.0941054739652871
0.48695652173913,0.517391304347826,0.223505434782609,0.948888888888889,0.706222222222222,0.167623045816776,-0.277264947672624,0.101384725055542,0.104479305740988
0.611396500018367,0.777898483397923,0.127065355138495,0.880444444444444,0.777777777777778,0.124970051272222,-0.320361381554951,0.013005406150569,0.0234646194926569
0.513586956521739,0.589673913043478,0.148017621145374,0.978498738389612,0.931708464687338,0.141070487325698,-0.305995903594175,0.0259020901711687,0.0350734312416555
0.48695652173913,0.544021739130435,0.160183453020337,0.784171194855492,0.695684140878192,0.14797067420576,-0.277264947672624,0.0341492873020357,0.0427303070761015
0.48695652173913,0.544021739130435,0.170997525798081,0.858666666666667,0.752888888888889,0.153720829939144,-0.277264947672624,0.0400708716404977,0.0486582109479306
0.547826086956522,0.640733812081347,0.180459839478607,0.871111111111111,0.721777777777778,0.1577,-0.2916304256334,0.0444907174317575,0.0528571428571429
0.579903040367112,0.713728803331121,0.113547764166315,0.912880055283322,0.90302841508103,0.121136614116632,-0.320361381554951,0.00593688138618548,0
0.519075493331724,0.654251403053527,0.125037716492668,0.842523161199222,0.811556015621324,0.131486894436724,-0.298813164613787,0.0101707640790338,0
0.536413043478261,0.646140848470219,0.133148271075976,0.982298969557239,0.968,0.138003737601227,-0.284447686653012,0.0132344921244133,0
0.56304347826087,0.665065475831271,0.140582946110675,0.814463283240604,0.782044887780548,0.142220518472375,-0.264,0.0155934830604001,0.0101268357810414
0.616304347826087,0.770502685414278,0.148017621145374,0.818222222222222,0.73356232061356,0.146053955627965,-0.255716730731461,0.0175061877102751,0.00938584779706275
0.622949703391633,0.846201194858488,0.0980025345483073,0.872899482162753,0.927492589281513,0.113853083521012,-0.334726859515726,0.00214758360712092,0
0.665065475831271,0.905678595136081,0.104085450485788,0.994946595774714,1,0.122669988978868,-0.305995903594175,0.00331244421766223,0
0.579557300463662,0.756985094442098,0.110844245971879,0.863857670580069,0.902,0.126503426134458,-0.277264947672624,0.00423380280799616,0
0.574735786887447,0.754281576247662,0.114899523263533,0.862808293864796,0.868470333599962,0.130336863290047,-0.277264947672624,0.00498797323150117,0
0.638727752677302,0.88,0.118278921006578,0.86636239589705,0.870578271302875,0.134553644161196,-0.270082208692237,0.00566564777458626,0
0.7875,0.753260869565217,0.244429347826087,1,0.672,0.144611146411266,0,0.226409339148581,0.162770360480641
0.878804347826087,0.791304347826087,0.26820652173913,0.945777777777778,0.588,0.150890968252063,0,0.252389474173895,0.170921228304406
0.92445652173913,0.829347826086956,0.27866847826087,0.961333333333333,0.600444444444444,0.154443159291577,0,0.266899061730384,0.174873164218959
0.867391304347826,0.74945652173913,0.285326086956522,0.874222222222222,0.547555555555556,0.153082191780822,0,0.276914548517015,0.176859
0.867391304347826,0.726630434782609,0.291032608695652,0.920888888888889,0.558,0.157191780821918,0,0.283742208580474,0.176108144192256
0.779891304347826,0.901630434782609,0.211141304347826,0.961333333333333,0.728,0.1420223958619,0,0.111352683159995,0.1086782376502
0.730434782608696,0.814130434782609,0.225743769235411,0.93,0.656444444444444,0.147787200640306,0,0.124386806812585,0.115594125500668
0.726630434782609,0.810326086956522,0.235206082915937,0.896,0.616,0.151269769803721,-0.0541333032592759,0.133089040976792,0.117817089452603
0.760869565217391,0.833152173913044,0.243992517047855,0.9455,0.690666666666667,0.153626389576422,-0.0469155294913726,0.139345966684186,0.122016021361816
0.768478260869565,0.833152173913044,0.245380434782609,0.961,0.634666666666667,0.156546491875089,0,0.144353484524509,0.125967957276368
0.730434782608696,0.958695652173913,0.180459839478607,0.967555555555556,0.765333333333333,0.138003737601227,0,0.0533991012178579,0.0659479305740988
0.646739130434783,0.83695652173913,0.189922153159133,0.889777777777778,0.687555555555555,0.142987205903493,-0.0293848857644992,0.0596998291196596,0.0731108144192256
0.669565217391304,0.863586956521739,0.196680948645224,0.945777777777778,0.740444444444444,0.146437299343524,-0.0383831282952549,0.0642266270233391,0.0758277703604806
0.5039,0.745652173913044,0.200060346388269,0.948888888888889,0.728,0.149504049067996,-0.0473813708260105,0.0679236139140141,0.0792857142857143
0.684782608695652,0.863586956521739,0.205467382777141,0.967555555555556,0.718666666666667,0.151804111361349,-0.0383831282952549,0.0708270111289207,0.0810146862483311
0.677173913043478,0.966304347826087,0.154100537082856,0.920888888888889,0.812,0.131870238152283,-0.0473813708260105,0.0231569361548548,0.023958611481976
0.6,0.857015267636232,0.15815581437451,0.908444444444444,0.779936950077636,0.136470362738991,-0.101370826010545,0.0259144139542581,0.02776275
0.601086956521739,0.894021739130435,0.160859332568946,0.936444444444444,0.790222222222222,0.139153768747904,-0.0473813708260105,0.0280322278817863,0.0274165554072096
0.608695652173913,0.897826086956522,0.165590489409209,0.936444444444444,0.773613136968898,0.141837174756816,-0.0685688507950828,0.0298031856968695,0.0306275033377837
0.597282608695652,0.875,0.166942248506427,0.905333333333333,0.724888888888889,0.144520580765729,-0.0383831282952549,0.0313152092162587,0.0326034712950601
0.593617202602177,0.95434192263593,0.124361836944059,0.932249233945194,0.926106074154251,0.123436676409986,-0.110369068541301,0.00836810165012951,0
0.577631892942887,0.905678595136081,0.127741234687104,0.903554604545672,0.86636239589705,0.127270113565576,-0.092372583479789,0.00933047994896822,0
0.56084772122292,0.889457485969465,0.13044475288154,0.891674738768197,0.862146520491225,0.128420144712253,-0.0833743409490333,0.0101151303099653,0
0.608291593748114,1,0.133824150624585,1,0.999162471180539,0.132253581867842,-0.0757866245629863,0.0108089332852666,0
0.570442339026009,0.943527849858186,0.134500030173194,1,1,0.134553644161196,-0.0685688507950828,0.011440519150223,0
0.66195652173913,0.684782608695652,0.26820652173913,0.952,0.647111111111111,0.146917808219178,-0.162399909777828,0.181714200790043,0.193504672897196
0.597282608695652,0.6125,0.299592391304348,0.967555555555556,0.647111111111111,0.161489114556551,-0.176835457313635,0.220963918654571,0.21588785046729
0.597282608695652,0.635326086956522,0.316711956521739,0.939555555555555,0.622222222222222,0.168190968045729,-0.191271004849442,0.242641794593114,0.23544
0.593478260869565,0.601086956521739,0.330978260869565,0.967555555555556,0.616,0.17282399347595,-0.133528814706214,0.25665817687937,0.241121495327103
0.604891304347826,0.623913043478261,0.341440217391304,0.914666666666667,0.584888888888889,0.175937885119435,-0.176835457313635,0.266453114885858,0.247663551401869
0.57445652173913,0.673369565217391,0.223505434782609,0.983111111111111,0.744,0.151110749879082,-0.191271004849442,0.0943159871251552,0.132242990654206
0.578260869565217,0.658152173913043,0.244429347826087,1,0.752888888888889,0.15952586376858,-0.169617683545731,0.110803754976888,0.14018691588785
0.570652173913043,0.68,0.256834228471426,0.896,0.675111111111111,0.162921079112559,-0.176835457313635,0.121679132121689,0.152803738317757
0.555434782608696,0.646739130434783,0.265353260869565,0.9145,0.687555555555555,0.167750195983627,-0.191271004849442,0.129448973927813,0.15981308411215
0.57445652173913,0.66,0.272961956521739,0.93,0.678222222222222,0.170459181810597,-0.191271004849442,0.135414757818125,0.163084112149533
0.551630434782609,0.703804347826087,0.189246273610524,0.902222222222222,0.746666666666667,0.145670611912406,-0.184053231081538,0.0463162894034684,0.0761682242990654
0.570652173913043,0.726630434782609,0.198032707742442,0.930222222222222,0.759111111111111,0.153720829939144,-0.184053231081538,0.0535116082284678,0.0822429906542056
0.589673913043478,0.745652173913044,0.208170900971577,0.9455,0.756,0.158219178082192,-0.176835457313635,0.0587568569460267,0.088785046728972
0.540217391304348,0.684782608695652,0.21290205781184,0.905333333333333,0.706222222222222,0.161004360534764,-0.184053231081538,0.0628390421946596,0.0953271028037383
0.601086956521739,0.753260869565217,0.221012612395148,0.917777777777778,0.6975,0.162154391681441,-0.176835457313635,0.0661502722076372,0.0934579439252336
0.570652173913043,0.734239130434783,0.157479934825901,0.877333333333333,0.796800451700936,0.138387081316786,-0.169617683545731,0.0203097002222864,0.0299065420560748
0.593478260869565,0.791304347826087,0.162886971214773,0.861777777777778,0.754641697642686,0.142987205903493,-0.169617683545731,0.0231941453459022,0.0313084112149533
0.570652173913043,0.760869565217391,0.168294007603645,0.877333333333333,0.741994071425211,0.147587330490201,-0.184053231081538,0.0255023857818386,0.0313084112149533
0.58,0.776086956521739,0.173701043992517,0.905333333333333,0.780888888888889,0.150270736499114,-0.162399909777828,0.027415291357968,0.0355140186915888
0.555434782608696,0.764673913043478,0.175052803089735,0.883555555555555,0.758857573048511,0.152570798792467,-0.147964362242021,0.0289509012187971,0.0359813084112149
0.561924901350108,0.827276567497435,0.127065355138495,0.871044697721619,0.9085211499553,0.128420144712253,-0.220142099921055,0.00734733791921003,0
0.589673913043478,0.848904713052924,0.132472391527367,0.877709326017575,0.895873523737825,0.133786956730078,-0.198488778617345,0.00832113895964748,0
0.616304347826087,0.871195652173913,0.135851789270412,0.936444444444444,0.920888888888889,0.136087019023432,-0.191271004849442,0.00914806707223665,0
0.609953236255317,0.897568040552773,0.137879427916239,0.982298969557239,0.938032277796076,0.138003737601227,-0.169617683545731,0.00985366698988059,0
0.547477246747851,0.792130830969766,0.14016,0.866738816505312,0.843175081165012,0.14030379989458,-0.147964362242021,0.0104999269664108,0
0.604891304347826,0.578260869565217,0.238722826086956,0.992,0.718666666666667,0.161864136417576,-0.277884290064283,0.140256812193964,0.158878504672897
0.551630434782609,0.528804347826087,0.284375,0.976888888888889,0.687555555555555,0.183736072682646,-0.27066651629638,0.191117327990867,0.195794392523365
0.566847826086956,0.547826086956522,0.311005434782609,0.927111111111111,0.640888888888889,0.195205479452055,-0.27066651629638,0.219200443050781,0.215420560747664
0.5,0.47554347826087,0.325271739130435,0.911555555555555,0.631555555555556,0.201369863013699,-0.277884290064283,0.237191693251943,0.228504672897196
0.5,0.48695652173913,0.334782608695652,0.874222222222222,0.619111111111111,0.206622262686281,-0.277884290064283,0.249810087477492,0.24018691588785
0.505978260869565,0.551630434782609,0.205434782608696,0.955111111111111,0.749777777777778,0.16541095890411,-0.299537611367994,0.0777744169038991,0.113084112149533
0.490760869565217,0.54,0.232502564721501,0.930222222222222,0.712444444444444,0.178767123287671,-0.285102063832187,0.0975739685779413,0.129906542056075
0.47554347826087,0.513586956521739,0.248723673888118,0.920888888888889,0.7,0.188013698630137,-0.263448742528476,0.110572071489358,0.141588785046729
0.505978260869565,0.528804347826087,0.2625,0.911555555555555,0.690666666666667,0.194122919235053,-0.249013194992669,0.119778194868146,0.151869158878505
0.471739130434783,0.509782608695652,0.268324180797779,0.917777777777778,0.712444444444444,0.197260273972603,-0.277884290064283,0.126883015517527,0.157943925233645
0.525,0.601086956521739,0.173701043992517,0.883555555555555,0.759111111111111,0.159854329388088,-0.29231983760009,0.039359859330127,0.0654205607476635
0.471739130434783,0.536413043478261,0.189246273610524,0.889777777777778,0.756,0.168493150684932,-0.27066651629638,0.0475110465977566,0.0738317757009346
0.498369565217391,0.555434782608696,0.198777173913043,0.948888888888889,0.796444444444444,0.176338109157123,-0.249013194992669,0.0533523116082202,0.0785046728971963
0.460326086956522,0.52,0.20614326232575,0.889777777777778,0.721777777777778,0.180554890028272,-0.263448742528476,0.057901531017942,0.0859813084112149
0.47554347826087,0.56304347826087,0.213577937360449,0.874222222222222,0.706222222222222,0.182471608606066,-0.285102063832187,0.0615825965394722,0.0906542056074766
0.544021739130435,0.680978260869565,0.146665862048156,0.84,0.773613136968898,0.148737361636878,-0.29231983760009,0.0175593848955249,0.0158878504672897
0.513586956521739,0.604891304347826,0.153424657534247,0.84,0.777777777777778,0.156787579663616,-0.277884290064283,0.0206612265996488,0.0219626168224299
0.509782608695652,0.623913043478261,0.159507573471728,0.855555555555556,0.780888888888889,0.160237673103647,-0.263448742528476,0.023064399148664,0.0275700934579439
0.544021739130435,0.65054347826087,0.1649146098606,0.927111111111111,0.863719244069917,0.165604485121472,-0.249013194992669,0.0250903837862586,0.0289719626168224
0.490760869565217,0.585869565217391,0.168969887152254,0.855555555555556,0.759111111111111,0.167904547414826,-0.249013194992669,0.0268103647920819,0.0369158878504673
0.566847826086956,0.705618248747812,0.120982439201014,0.807505454916212,0.834743330353362,0.135320331592314,-0.29231983760009,0.00641543793474401,0
0.540703638887213,0.721839357914429,0.124194102301382,0.802666666666667,0.756749635345598,0.139537112463463,-0.29231983760009,0.0073858185622109,0
0.565035302637137,0.765095649025406,0.127741234687104,0.855555555555556,0.792584576295111,0.144903924481288,-0.277884290064283,0.00822643687372152,0
0.532608695652174,0.683990103192324,0.131120632430149,0.858666666666667,0.777829012374723,0.147203986774642,-0.249013194992669,0.00893093659480874,0
0.532608695652174,0.670472512220144,0.133148271075976,0.830666666666667,0.771505199265986,0.150270736499114,-0.256230968760573,0.00959088856637613,0
0.551630434782609,0.47554347826087,0.185461956521739,0.846222222222222,0.650222222222222,0.167122555631277,-0.393368670350739,0.101538048233357,0.102803738317757
0.502173913043478,0.410869565217391,0.243982556129825,0.983111111111111,0.740444444444444,0.205940523558163,-0.342844253975414,0.162926339060776,0.150093
0.52,0.410869565217391,0.270108695652174,0.908444444444444,0.678222222222222,0.226640256707904,-0.350062027743318,0.196640181562767,0.171028037383178
0.46,0.38804347826087,0.289130434782609,1,0.762222222222222,0.239383561643836,-0.357279801511221,0.218424213593847,0.19018691588785
0.513586956521739,0.426086956521739,0.304347826086956,0.936444444444444,0.721777777777778,0.246575342465753,-0.350062027743318,0.233524858532731,0.198130841121495
0.509782608695652,0.460326086956522,0.175,0.905333333333333,0.724888888888889,0.174166195594961,-0.371715349047028,0.0616448231305439,0.0710280373831776
0.498369565217391,0.418478260869565,0.203532608695652,0.871111111111111,0.675111111111111,0.196054794563006,-0.342844253975414,0.0846856022710299,0.0985981308411215
0.505978260869565,0.422282608695652,0.22445652173913,0.855555555555556,0.709333333333333,0.207534246575342,-0.335626480207511,0.0995817936721599,0.109345794392523
0.5,0.426086956521739,0.238722826086956,0.780888888888889,0.622222222222222,0.215753424657534,-0.328408706439608,0.110323475244976,0.120093457943925
0.452717391304348,0.380434782608696,0.24633152173913,0.849333333333333,0.653333333333333,0.223972602739726,-0.342844253975414,0.11834883930923,0.127570093457944
0.547826086956522,0.521195652173913,0.152748777985638,0.740444444444444,0.588,0.165604485121472,-0.357279801511221,0.0327633994215811,0.0401869158878505
